Meio,0.6019630432128906,0.9135630130767822,1.3507424512226862e-07,0.6698962450027466,0.8425015211105347,0.010022934526205063,0.7207529544830322,0.7480844259262085,0.007172022480517626,0.7615740299224854,0.664358913898468,0.0004177589144092053,0.7989025712013245,0.6210638284683228,-0.0018162967171519995,0.6987186074256897,0.6732472777366638,-0.013738553039729595,0.6720902919769287,0.549877941608429,-0.02800363302230835,0.6552755832672119,0.5831765532493591,-0.02608230710029602,0.6606176495552063,0.6336504220962524,-0.018515774980187416,0.6470919847488403,0.6671050786972046,-0.02709081955254078,0.6192617416381836,0.5195327401161194,-0.04690584912896156,0.5981478691101074,0.4302707314491272,-0.0520644448697567,0.5885545611381531,0.3642219603061676,-0.05339689925312996,0.5909581780433655,0.6788602471351624,-0.037616945803165436,0.5610656142234802,0.6021605730056763,-0.0529191717505455,0.5600621104240417,0.6487258672714233,-0.03894058242440224,0.5713237524032593,0.6915127635002136,-0.023812392726540565,0.5368961095809937,0.7027140259742737,-0.04675324261188507,0.5234408974647522,0.6377544403076172,-0.04498441144824028,0.5233609080314636,0.6818786263465881,-0.021223559975624084,0.5329912304878235,0.7219519019126892,-0.0010345022892579436
Meio,0.6054352521896362,0.9201650619506836,1.428054190455441e-07,0.6736577749252319,0.8502061367034912,0.0094810975715518,0.7243897318840027,0.7558438777923584,0.006248046178370714,0.7648068070411682,0.6715996265411377,-0.001013812841847539,0.8008427023887634,0.6263487339019775,-0.003923812881112099,0.7039715051651001,0.6817280054092407,-0.012229487299919128,0.6761922240257263,0.5568692088127136,-0.0275786891579628,0.658996045589447,0.5900395512580872,-0.02798747643828392,0.6644408702850342,0.6406288146972656,-0.021789945662021637,0.653405487537384,0.6769028902053833,-0.025309346616268158,0.6228063106536865,0.5274031162261963,-0.04434652999043465,0.6024094820022583,0.4374963641166687,-0.05079391598701477,0.5933805704116821,0.3707713186740875,-0.0532413013279438,0.5976506471633911,0.6885535717010498,-0.035784777253866196,0.568267285823822,0.6097371578216553,-0.05115646868944168,0.5669386386871338,0.654776394367218,-0.038630157709121704,0.5766916275024414,0.6969132423400879,-0.024330880492925644,0.5432982444763184,0.7113376259803772,-0.04480703920125961,0.5301665663719177,0.644794762134552,-0.0424342006444931,0.5292640924453735,0.6871396899223328,-0.018453124910593033,0.5374960899353027,0.726738691329956,0.0019893446005880833
Meio,0.6049610376358032,0.9199617505073547,1.3333627180145413e-07,0.67193204164505,0.8510374426841736,0.007879415526986122,0.7222145199775696,0.7574266791343689,0.003108609700575471,0.7619903683662415,0.672248125076294,-0.005491477437317371,0.800372838973999,0.6269784569740295,-0.009622880257666111,0.7026466727256775,0.6819354891777039,-0.014807244762778282,0.6747238636016846,0.5567839741706848,-0.03076760470867157,0.6561970114707947,0.5921716690063477,-0.030933041125535965,0.6611818671226501,0.6427011489868164,-0.024720730260014534,0.6523525714874268,0.6772311925888062,-0.027967268601059914,0.6226815581321716,0.5284914374351501,-0.04682759940624237,0.6016210913658142,0.4405922293663025,-0.0520242415368557,0.5925052762031555,0.37459003925323486,-0.05382179468870163,0.5965405702590942,0.6887982487678528,-0.038864754140377045,0.5638510584831238,0.6115801334381104,-0.05436579883098602,0.5614025592803955,0.6573567986488342,-0.041025493294000626,0.5718369483947754,0.6998047828674316,-0.026482990011572838,0.5418736338615417,0.7111119627952576,-0.048583630472421646,0.5273351669311523,0.6458612084388733,-0.046870265156030655,0.5259194374084473,0.6893640160560608,-0.02316725067794323,0.535020112991333,0.7301562428474426,-0.003093903185799718
Meio,0.6078382134437561,0.9122293591499329,1.0348532697435076e-07,0.6730459928512573,0.8413524031639099,0.010835496708750725,0.7233746647834778,0.7484449148178101,0.008028598502278328,0.7625268697738647,0.6658140420913696,0.0010681494604796171,0.7979490756988525,0.6209406852722168,-0.0019284950103610754,0.7063934803009033,0.6733528971672058,-0.012307529337704182,0.6743687391281128,0.5524270534515381,-0.026377756148576736,0.6551817655563354,0.5836825966835022,-0.025042714551091194,0.6597945094108582,0.6324026584625244,-0.017924252897500992,0.6554176807403564,0.6681290864944458,-0.026203669607639313,0.6233550906181335,0.5204779505729675,-0.04345852881669998,0.6015007495880127,0.43340036273002625,-0.047366250306367874,0.5912997722625732,0.36814406514167786,-0.04803811013698578,0.599609375,0.6791850328445435,-0.03752947971224785,0.5643019676208496,0.6015735268592834,-0.05185699090361595,0.5628302097320557,0.6460358500480652,-0.03888950124382973,0.5736947059631348,0.6880350112915039,-0.024586578831076622,0.5446823835372925,0.7014853954315186,-0.047412142157554626,0.5281409025192261,0.6353248357772827,-0.04535100609064102,0.5289769172668457,0.6766517162322998,-0.022573379799723625,0.5394362211227417,0.7167348265647888,-0.003063129959627986
Meio,0.63504558801651,0.9756965041160583,-1.5251012897010696e-08,0.7040855884552002,0.8990216255187988,0.02114192768931389,0.7491466403007507,0.7951970100402832,0.025639796629548073,0.7806484699249268,0.7040106058120728,0.024868983775377274,0.814369261264801,0.6616190671920776,0.028385043144226074,0.7449041604995728,0.728645920753479,-0.009831136092543602,0.7068026065826416,0.6109174489974976,-0.01958371512591839,0.6881617307662964,0.6391035318374634,-0.01242854818701744,0.6910984516143799,0.68555748462677,-0.003187078982591629,0.6945778131484985,0.728746235370636,-0.02732238546013832,0.6522661447525024,0.5790413618087769,-0.051648519933223724,0.630433201789856,0.48449769616127014,-0.059062615036964417,0.6187846064567566,0.4160984754562378,-0.06152786687016487,0.6371861100196838,0.7429361343383789,-0.039795882999897,0.5918468236923218,0.6582622528076172,-0.05635176599025726,0.5894448161125183,0.7007243633270264,-0.03981788456439972,0.599242091178894,0.7389849424362183,-0.022687047719955444,0.5802448391914368,0.768927276134491,-0.04971226304769516,0.5545449256896973,0.6987512707710266,-0.049511365592479706,0.5547406673431396,0.7384229898452759,-0.02593809925019741,0.5653384327888489,0.7760738134384155,-0.005247294902801514
Meio,0.6413132548332214,0.9695338010787964,-2.1380948123095322e-09,0.7083894610404968,0.8934719562530518,0.021689575165510178,0.7504376173019409,0.7934262156486511,0.02622145414352417,0.780107319355011,0.7018958926200867,0.02551879547536373,0.8117189407348633,0.6544360518455505,0.02915346436202526,0.7453532218933105,0.7223204970359802,-0.0072379386983811855,0.7118017673492432,0.6046136617660522,-0.01697133295238018,0.6929712295532227,0.6302895545959473,-0.01022285409271717,0.694878876209259,0.6765058040618896,-0.0004664451989810914,0.6955194473266602,0.7204042673110962,-0.024058792740106583,0.6540905237197876,0.5696632862091064,-0.04774973541498184,0.6329731345176697,0.4748731255531311,-0.054251790046691895,0.6216643452644348,0.4054849445819855,-0.05515063554048538,0.6397574543952942,0.7326643466949463,-0.03597448021173477,0.5935422778129578,0.6533504724502563,-0.05276790261268616,0.5917593240737915,0.6958136558532715,-0.03738246113061905,0.6013262867927551,0.7338544726371765,-0.020108269527554512,0.5849654078483582,0.7573550939559937,-0.0451304130256176,0.5608556866645813,0.6919956207275391,-0.04404953494668007,0.5608938336372375,0.7322840094566345,-0.020296063274145126,0.5715700387954712,0.7702627182006836,0.000975570990704
Meio,0.6412132382392883,0.9690994620323181,-4.3067501565019484e-08,0.7096444368362427,0.8924566507339478,0.020894387736916542,0.7542337775230408,0.7932738065719604,0.02631116844713688,0.7834919691085815,0.7043443322181702,0.026767238974571228,0.8118036985397339,0.6552178263664246,0.03131134435534477,0.7485456466674805,0.7220346331596375,-0.006748272106051445,0.7127993106842041,0.6044390797615051,-0.016887295991182327,0.6914920210838318,0.6302538514137268,-0.010134692303836346,0.6933209300041199,0.6736935973167419,-0.00015024667663965374,0.6990644931793213,0.7206010818481445,-0.023269562050700188,0.6582849621772766,0.5710216164588928,-0.04583132266998291,0.6356767416000366,0.4792451858520508,-0.05047674849629402,0.6241272687911987,0.41072019934654236,-0.04980077967047691,0.6442527174949646,0.731982946395874,-0.03547665476799011,0.5954048037528992,0.648724377155304,-0.05309941992163658,0.5905455350875854,0.6906271576881409,-0.03872797638177872,0.5995296239852905,0.7284568548202515,-0.021827969700098038,0.5894370079040527,0.7563921809196472,-0.04491708427667618,0.5627520680427551,0.686815083026886,-0.04534557834267616,0.5599018931388855,0.7262446284294128,-0.022669700905680656,0.5699783563613892,0.76517653465271,-0.0018654513405635953
C,0.6963903307914734,0.753871738910675,-7.647618360806518e-08,0.6316742300987244,0.7492557168006897,-0.00440214341506362,0.5682724118232727,0.7149432897567749,-0.011116864159703255,0.5196518898010254,0.706511914730072,-0.022604716941714287,0.4759924113750458,0.701236367225647,-0.033612918108701706,0.570400595664978,0.5803052186965942,0.01919085718691349,0.5337465405464172,0.5206989645957947,0.0035790270194411278,0.502622663974762,0.5051191449165344,-0.015504748560488224,0.4710822105407715,0.5064475536346436,-0.029490943998098373,0.587972104549408,0.5673770308494568,0.005878500174731016,0.5489386320114136,0.4940972328186035,-0.01173336524516344,0.5115013718605042,0.48244407773017883,-0.03045840933918953,0.47632208466529846,0.4949027895927429,-0.0424460768699646,0.6102509498596191,0.5648989677429199,-0.011653661727905273,0.5722967982292175,0.48652970790863037,-0.026265323162078857,0.5337284207344055,0.47121381759643555,-0.03831185773015022,0.49813106656074524,0.47865772247314453,-0.04557524621486664,0.6345502734184265,0.573362410068512,-0.030917849391698837,0.5988741517066956,0.5129280686378479,-0.04284338653087616,0.5636776685714722,0.48792004585266113,-0.05050033703446388,0.5302852988243103,0.4785618484020233,-0.05547776818275452
C,0.6981619000434875,0.7475059032440186,-7.544520741475935e-08,0.6347438097000122,0.7431750893592834,-0.004180884920060635,0.5713041424751282,0.7085047960281372,-0.009942575357854366,0.5235962271690369,0.6993333101272583,-0.020305084064602852,0.48037487268447876,0.6920221447944641,-0.030087929219007492,0.5749358534812927,0.5730501413345337,0.01966131664812565,0.537763774394989,0.5137330889701843,0.005712640471756458,0.5064226984977722,0.49778228998184204,-0.012013031169772148,0.4744527041912079,0.4985319972038269,-0.025142060592770576,0.5921339392662048,0.5604207515716553,0.006909498013556004,0.5521401762962341,0.49019140005111694,-0.008295032195746899,0.5146468281745911,0.4771368205547333,-0.02549934759736061,0.47907835245132446,0.48776909708976746,-0.03690021485090256,0.6138389706611633,0.5573599338531494,-0.0100249033421278,0.5745387673377991,0.4821851849555969,-0.023381531238555908,0.5355347990989685,0.465596079826355,-0.034792326390743256,0.4989539384841919,0.4708434045314789,-0.041871577501297,0.6372146010398865,0.564586877822876,-0.028667742386460304,0.6012538075447083,0.5045366883277893,-0.04018653556704521,0.566540002822876,0.47946038842201233,-0.04753211513161659,0.533382773399353,0.4695490896701813,-0.05228666961193085
C,0.6944817304611206,0.7470155358314514,-7.418960734639768e-08,0.629894495010376,0.7425997257232666,-0.004736275877803564,0.5672042965888977,0.7075578570365906,-0.011323867365717888,0.5191510319709778,0.697492241859436,-0.022471655160188675,0.47530612349510193,0.6906890869140625,-0.033107057213783264,0.569657564163208,0.5728920698165894,0.01843167096376419,0.5339232087135315,0.5118862390518188,0.0024582308251410723,0.5032286047935486,0.495952844619751,-0.016911430284380913,0.4721571207046509,0.4978073239326477,-0.030872028321027756,0.5871442556381226,0.5607372522354126,0.005654206499457359,0.5491883754730225,0.4885338544845581,-0.011372975073754787,0.5119881629943848,0.47647857666015625,-0.029614601284265518,0.47652485966682434,0.48794886469841003,-0.041532255709171295,0.6094141006469727,0.5585957169532776,-0.011371541768312454,0.572698175907135,0.48182570934295654,-0.025667820125818253,0.5342334508895874,0.4660683870315552,-0.037211302667856216,0.4980951249599457,0.47263553738594055,-0.04434860497713089,0.6338816285133362,0.5670631527900696,-0.030147286131978035,0.6000553965568542,0.5063477158546448,-0.041800521314144135,0.5664838552474976,0.481974720954895,-0.04873412474989891,0.5344116687774658,0.47320055961608887,-0.053207580000162125
C,0.6964821219444275,0.7475336790084839,-8.733968570595607e-08,0.6316867470741272,0.7431057691574097,-0.0018395853694528341,0.5675414204597473,0.7070522308349609,-0.006389389745891094,0.5194541215896606,0.6967595815658569,-0.01615189202129841,0.4763202667236328,0.6909492015838623,-0.0253897812217474,0.5702936053276062,0.5743008852005005,0.022312821820378304,0.5341147184371948,0.5139079689979553,0.007633598055690527,0.5031861066818237,0.4981370270252228,-0.010614360682666302,0.47180941700935364,0.5000000596046448,-0.023920990526676178,0.5867186188697815,0.5612071752548218,0.008404298685491085,0.5475689768791199,0.4901518225669861,-0.007443125359714031,0.5106363892555237,0.47817420959472656,-0.024832766503095627,0.4753645062446594,0.4897232949733734,-0.03618127852678299,0.6080452799797058,0.5578786730766296,-0.00963161326944828,0.5701853036880493,0.4819202721118927,-0.023084040731191635,0.5315767526626587,0.46677836775779724,-0.03380710259079933,0.4952397048473358,0.47382861375808716,-0.040399275720119476,0.6317262649536133,0.5651037693023682,-0.029264461249113083,0.5975609421730042,0.5048171877861023,-0.0402224026620388,0.5635643601417542,0.4803418815135956,-0.046712689101696014,0.5307814478874207,0.47105416655540466,-0.05090397968888283
C,0.6964484453201294,0.744095504283905,-6.634240179437256e-08,0.6339235305786133,0.739814043045044,-0.005448546260595322,0.5713568925857544,0.7057912349700928,-0.011802256107330322,0.5238984823226929,0.695132851600647,-0.022416457533836365,0.48223280906677246,0.6868571043014526,-0.03233828395605087,0.575910747051239,0.5723536014556885,0.017854642122983932,0.5401822924613953,0.5125070214271545,0.0037242481485009193,0.5099821090698242,0.4962307810783386,-0.01395496167242527,0.47964316606521606,0.49647149443626404,-0.026984095573425293,0.5929432511329651,0.5599681735038757,0.0061196694150567055,0.5528368353843689,0.49081218242645264,-0.009317276999354362,0.5161120891571045,0.4772088825702667,-0.026363827288150787,0.48115891218185425,0.4858272671699524,-0.037639886140823364,0.614595353603363,0.5567951798439026,-0.009792731143534184,0.5749024152755737,0.48294681310653687,-0.023127103224396706,0.5366021394729614,0.46581995487213135,-0.03419748693704605,0.5003007650375366,0.46932917833328247,-0.0411401204764843,0.638701319694519,0.5632283091545105,-0.027480900287628174,0.6039116382598877,0.5041089057922363,-0.03881591558456421,0.57020103931427,0.4786594808101654,-0.04579278454184532,0.537514328956604,0.46758201718330383,-0.05032839998602867
C,0.6995183229446411,0.7404518723487854,-4.661110253323386e-08,0.6358991265296936,0.7362986207008362,-0.005099580157548189,0.5737866759300232,0.7011158466339111,-0.010274603962898254,0.5260047316551208,0.6900501251220703,-0.01974354311823845,0.48365747928619385,0.682224452495575,-0.02852569706737995,0.578267514705658,0.5688647031784058,0.02084747515618801,0.540460467338562,0.512358546257019,0.008664004504680634,0.5102319717407227,0.49547284841537476,-0.007774426136165857,0.4798407554626465,0.49300417304039,-0.020325252786278725,0.5949509739875793,0.5547639727592468,0.009207437746226788,0.5537463426589966,0.48795855045318604,-0.004821706097573042,0.5173731446266174,0.4740319848060608,-0.021499786525964737,0.48238903284072876,0.4814055562019348,-0.032524846494197845,0.6168264150619507,0.5506187677383423,-0.0066724056378006935,0.5764328837394714,0.4783440828323364,-0.01951167732477188,0.5382214188575745,0.46105003356933594,-0.030825048685073853,0.5016489028930664,0.46360257267951965,-0.03775841370224953,0.640815019607544,0.5566444396972656,-0.024302886798977852,0.6054168343544006,0.49883705377578735,-0.03584124520421028,0.571564257144928,0.47271203994750977,-0.04335106909275055,0.5383662581443787,0.4595768451690674,-0.048093605786561966
C,0.75555020570755,0.7184211015701294,-1.0377888060020268e-07,0.697714626789093,0.7096378207206726,-0.0050587523728609085,0.6425294280052185,0.6727398633956909,-0.012199515476822853,0.5969894528388977,0.6611170172691345,-0.023825349286198616,0.5565016269683838,0.6556249260902405,-0.03466661646962166,0.6510075330734253,0.5457743406295776,0.018123526126146317,0.6206244826316833,0.48439157009124756,0.0017704255878925323,0.5901870131492615,0.4689648449420929,-0.016892367973923683,0.5606495141983032,0.47143232822418213,-0.02966601960361004,0.6675142645835876,0.5364564061164856,0.005949187558144331,0.6340075135231018,0.463081955909729,-0.01301436498761177,0.5975653529167175,0.45410704612731934,-0.03107241541147232,0.5644336938858032,0.46977657079696655,-0.04130373150110245,0.6866952776908875,0.5365201830863953,-0.010475939139723778,0.6548746228218079,0.4618980884552002,-0.026098819449543953,0.6156820058822632,0.4491340219974518,-0.0378667451441288,0.5796468257904053,0.4572833478450775,-0.04381963238120079,0.7058144807815552,0.5461398363113403,-0.028547510504722595,0.6741561889648438,0.48983699083328247,-0.0403897725045681,0.6408557891845703,0.46710363030433655,-0.0479264035820961,0.609078049659729,0.45800095796585083,-0.052240677177906036
